15410,14255,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15411,14256,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15412,14257,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15413,14258,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15414,14259,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15415,14260,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15416,14261,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15417,14262,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15418,14263,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15419,14264,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15420,14265,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15421,14266,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15422,14267,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15423,14268,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15424,14269,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15425,14270,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15426,14271,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15427,14272,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15428,14273,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15429,14274,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15430,14275,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15431,14276,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15432,14277,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15433,14278,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15434,14279,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15435,14280,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15436,14281,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15437,14282,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15438,14283,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15439,14284,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15440,14285,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15441,14286,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15442,14287,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15443,14288,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15444,14289,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15445,14290,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15446,14291,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15447,14292,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15448,14293,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15449,14294,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15450,14295,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15451,14296,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15452,14297,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15453,14298,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15454,14299,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15455,14300,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15456,14301,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15457,14302,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15458,14303,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15459,14304,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15460,14305,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15461,14306,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15462,14307,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15463,14308,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15464,14309,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15465,14310,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15466,14311,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15467,14312,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15468,14313,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15469,14314,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15470,14315,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15471,14316,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15472,14317,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15473,14318,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15474,14319,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15475,14320,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15476,14321,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15477,14322,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15478,14323,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15479,14324,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15480,14325,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15481,14326,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15482,14327,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15483,14328,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15484,14329,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15485,14330,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15486,14331,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15487,14332,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15488,14333,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15489,14334,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15490,14335,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15491,14336,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15492,14337,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15493,14338,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15494,14339,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15495,14340,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15496,14341,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15497,14342,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15498,14343,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15499,14344,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15500,14345,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15501,14346,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15502,14347,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15503,14348,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15504,14349,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15505,14350,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15506,14351,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15507,14352,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15508,14353,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15509,14354,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15510,14355,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15511,14356,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15512,14357,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15513,14358,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15514,14359,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15515,14360,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15516,14361,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15517,14362,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15518,14363,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15519,14364,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15520,14365,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15521,14366,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15522,14367,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15523,14368,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15524,14369,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15525,14370,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15526,14371,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15527,14372,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15528,14373,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15529,14374,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15530,14375,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15531,14376,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15532,14377,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15533,14378,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15534,14379,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15535,14380,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15536,14381,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15537,14382,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15538,14383,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15539,14384,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15540,14385,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15541,14386,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15542,14387,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15543,14388,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15544,14389,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15545,14390,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15546,14391,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15547,14392,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15548,14393,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15549,14394,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15550,14395,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15551,14396,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15552,14397,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15553,14398,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15554,14399,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15555,14400,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15556,14401,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15557,14402,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15558,14403,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15559,14404,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15560,14405,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15561,14406,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15562,14407,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15563,14408,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15564,14409,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15565,14410,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
15566,14411,q/tyNAeH+k/aYHidn2OprA==,LSPGoqwwENKnows6uPjPaw==,address,zipcode,OZZTxfNE8SPh+Kj0vUjBgQ==,2000-12-12
